"id","startTime","endTime","text","title"
"316",1163576,1165407,"- Say it again.- Yes!","Yes Man"
"317",1167347,1171182,"- Make me believe it.- Yes, yes, yes.","Yes Man"
"318",1174989,1176047,"Yes!","Yes Man"
"319",1204751,1205776,"Hey, there he is.","Yes Man"
"320",1205952,1207715,"- That was really wonderful.- Thank you.","Yes Man"
"321",1207887,1209252,"Pretty powerful stuff, huh?","Yes Man"
"322",1209423,1211721,"- Hey. Good to have you with us.- Yes.","Yes Man"
"323",1211892,1215349,"- So are you gonna do it?- I don't know. Maybe.","Yes Man"
"324",1215528,1219727,"That's weird. I didn't realizewe just stepped out of a ""maybe"" seminar.","Yes Man"
"325",1221902,1225098,"Hey, man. That's a nice car.","Yes Man"
"326",1225905,1228635,"Could you drive me to Elysian Park?","Yes Man"
"327",1229576,1231373,"Oh. Ugh...","Yes Man"
"328",1231545,1232910,"Yes!","Yes Man"
"329",1233780,1237342,"Sure he can. Right, Carl?","Yes Man"
"330",1240487,1241920,"Yeah, why not?","Yes Man"
"331",1242823,1246451,"Yes. You won't regret this, Carl.","Yes Man"
"332",1251898,1256494,"- Can I use your phone?- Go, man, go.","Yes Man"
"333",1285365,1288994,"Keep going or this'll do,because it doesn't really matter?","Yes Man"
"334",1289169,1291364,"Yeah, hold on a sec,I can't hear myself think.","Yes Man"
"335",1291538,1295133,"It's just a little further, man.Just right up the hill there.","Yes Man"
"336",1295308,1297038,"Go ahead.","Yes Man"
"337",1298378,1299868,"And what did you say?","Yes Man"
"338",1301315,1306445,"Oh, I'm just rightover here. Okay. Yeah.","Yes Man"
"339",1307054,1308281,"What? Hello? Hello?","Yes Man"
"340",1309690,1312157,"Oh, shit, man. Your battery's dead.","Yes Man"
"341",1312326,1313987,"Oh, great.","Yes Man"
"342",1315229,1319188,"- Thanks.- Well, gracias, amigo.","Yes Man"
"343",1319365,1322824,"I mean, it's real nice of youto give me a ride. Most people just say no.","Yes Man"
"344",1323369,1326669,"Course, I have been having a lot of lucklately outside of that hotel.","Yes Man"
"345",1327141,1329507,"No problem. Have a good night.","Yes Man"
"346",1330376,1332310,"Can I borrow a couple bucks?","Yes Man"
"347",1334681,1335704,"Okay.","Yes Man"
"348",1336884,1338909,"I've come this far.","Yes Man"
"349",1340854,1342515,"Yes, you can.","Yes Man"
"350",1342689,1345419,"You got a whole lot there.Can I have it all?","Yes Man"
"351",1351164,1354566,"Sure. It's all yours.","Yes Man"
"352",1357538,1359938,"God bless you, man.","Yes Man"
"353",1381327,1382795,"Oh, come on.","Yes Man"
"354",1383896,1385761,"Come on, come on.","Yes Man"
"355",1390203,1391432,"Perfect.","Yes Man"
"356",1392605,1395972,"Hey, Carl. Do you wanna giveall your money away to a homeless guy?","Yes Man"
"357",1396143,1397633,"Yes, yes, I do.","Yes Man"
"358",1397810,1399335,"Letting himburn out your phone...","Yes Man"
"359",1399512,1401777,"...so you can't call AAAwhen you run out of gas?","Yes Man"
"360",1401949,1404440,"That sounds like a fucking great idea!","Yes Man"
"361",1405184,1407449,"Why don't you take a strollthrough the hills...","Yes Man"
"362",1407621,1410988,"...and get killed by the Manson family?Don't mind if I do.","Yes Man"
"363",1428307,1430138,"Come on, man.","Yes Man"
"364",1432645,1436104,"Yes. Since that's my only fucking option.","Yes Man"
"365",1452098,1456092,"Would you like to carry a 20-poundcontainer of gas up a giant hill to your car?","Yes Man"
"366",1456269,1459364,"Oh, could I? Could I really?","Yes Man"
"367",1460773,1462263,"That's a good look.","Yes Man"
"368",1464176,1467703,"- Hi. Did you just take my picture?- Maybe.","Yes Man"
"369",1468848,1471009,"Did you just run out of gas?","Yes Man"
"370",1471484,1472781,"Maybe.","Yes Man"
"371",1474488,1478447,"That sucks.That happened to me last week.","Yes Man"
"372",1478625,1480455,"When you were drivingout of your way...","Yes Man"
"373",1480626,1484393,"...to drop off a homeless guy who wore outyour battery so you couldn't call AAA?","Yes Man"
"374",1484565,1487363,"No. I take itthat's what happened to you.","Yes Man"
"375",1487534,1489933,"No. Why would you assume that?","Yes Man"
"376",1491837,1493134,"He used up your phone?","Yes Man"
"377",1493307,1497242,"Yeah. Apparently he was the most popularhomeless man on the planet.","Yes Man"
"378",1497411,1500005,"He was staying connected.It was good to see.","Yes Man"
"379",1500180,1503172,"I'm just glad that I couldbe a part of it, really.","Yes Man"
"380",1503349,1505978,"- That must feel good.- Oh, truly, truly.","Yes Man"
"381",1506153,1508644,"Yeah. And I'm getting some exercise,which is cool.","Yes Man"
"382",1509323,1511018,"Well, do you need a ride?","Yes Man"
"383",1512092,1513650,"On that thing?","Yes Man"
"384",1524371,1526531,"Am I going too fast for you?","Yes Man"
"385",1526707,1529574,"No. In fact, I think you should go faster.","Yes Man"
"386",1529742,1532507,"That way if we crash, at least I'll die.","Yes Man"
"387",1532679,1535409,"I just don't wannabe kept alive artificially.","Yes Man"
"388",1544790,1549592,"- What are you doing?- I'm taking a picture. Smile.","Yes Man"
"389",1550896,1555527,"- I can't see. I'm blind.- Me too. Isn't it great? Whoo!","Yes Man"
"390",1567948,1572009,"Yeah, that's getting it good. Yep.","Yes Man"
"391",1574153,1576486,"- Well, thanks again for the ride.- No problem.","Yes Man"
"392",1576656,1579887,"Hopefully the color will returnto your face sometime soon.","Yes Man"
"393",1580059,1583051,"- I'm more of a four-wheel kind of guy.- Really?","Yes Man"
"394",1583230,1586721,"I never would've guessed that.You seemed so at ease on two.","Yes Man"
"395",1588669,1592469,"- Can I have my helmet back now?- I'm still wearing it, aren't I?","Yes Man"
"396",1592638,1593798,"Yeah.","Yes Man"
"397",1595307,1597138,"Thanks.","Yes Man"
"398",1598278,1599438,"So you okay?","Yes Man"
"399",1599613,1602809,"Yeah, I'm good, unless you wannastick around and make out.","Yes Man"
"400",1602982,1605508,"- What?- What did you say?","Yes Man"
"401",1609189,1610747,"Hey, I...","Yes Man"
"402",1616063,1618087,"Have a good night.","Yes Man"
"403",1643390,1645289,"Yes.","Yes Man"
"404",1653700,1656167,"""Yes always leadsto something good.","Yes Man"
"405",1660207,1662402,"Never avoid opportunities.","Yes Man"
"406",1662576,1664669,"They may come in any form. ""","Yes Man"
"407",1669182,1672413,"- Hello?- Carl, it's your buddy Norman.","Yes Man"
"408",1672586,1675520,"Well, and your boss, but more your buddythan your boss, right?","Yes Man"
"409",1675689,1677417,"I guess.","Yes Man"
"410",1678692,1681558,"So look, we're kind of shorton Saturday staff.","Yes Man"
"411",1681728,1683388,"Is there any way you could come in?","Yes Man"
"412",1684396,1685625,"Sure.","Yes Man"
"413",1685798,1689257,"Nothing I like better than the insideof a bank on a beautiful Saturday.","Yes Man"
"414",1689435,1693667,"Yeah. Yeah, there really is somethingmagical about this place.","Yes Man"
"415",1697810,1701769,"Would I like to increase the sizeof my penis?","Yes Man"
"416",1702915,1704008,"Right.","Yes Man"
