"id","startTime","endTime","text","title"
"329",934000,935490,"No need to be afraid there","Into the Woods"
"330",935679,937841,"There's something in the glade there","Into the Woods"
"331",945000,946604,"Into the woods without delay","Into the Woods"
"332",946679,948489,"But careful not to lose the way","Into the Woods"
"333",948639,950210,"Into the woods, who knows what may","Into the Woods"
"334",950279,952168,"Be lurking on the journey","Into the Woods"
"335",952320,953845,"Into the woods to get the thing","Into the Woods"
"336",953919,955524,"That makes it worth the journeying","Into the Woods"
"337",955879,957290,"Into the woods to see the King","Into the Woods"
"338",957440,959249,"- To sell the cow- To make the potion","Into the Woods"
"339",959399,961004,"To see, to sellTo get, to bring","Into the Woods"
"340",961159,962809,"To make, to liftTo go to the Festival","Into the Woods"
"341",962879,963880,"Into the woods","Into the Woods"
"342",963960,965006,"To see, to sell, to get, to bring","Into the Woods"
"343",965080,966445,"- Into the woods- To make, to lift, to go to the Festival","Into the Woods"
"344",966600,970001,"Into the woodsInto the woods","Into the Woods"
"345",970159,971684,"Into the woodsThen out of the woods","Into the Woods"
"346",971840,973490,"To see, to sellTo get, to bring","Into the Woods"
"347",973639,975448,"To make, to liftTo go to the Festival","Into the Woods"
"348",975600,977010,"Into the woodsThen out of the woods","Into the Woods"
"349",977200,979201,"And home before dark","Into the Woods"
"350",990960,992245,"Deep within the woods","Into the Woods"
"351",992759,996559,"Cinderella had planted a branchat the grave of her mother.","Into the Woods"
"352",996960,1000248,"And she visited there so often,and wept so much","Into the Woods"
"353",1000720,1002085,"that her tears watered it","Into the Woods"
"354",1002240,1005244,"until it had become a magnificent tree.","Into the Woods"
"355",1012399,1013889,"I wish...","Into the Woods"
"356",1016320,1019323,"What is it that you wish, child?","Into the Woods"
"357",1022120,1024805,"Do you knowwhat you wish?","Into the Woods"
"358",1025000,1028402,"Are you certain what you wishls what you want?","Into the Woods"
"359",1028559,1031165,"If you know what you want","Into the Woods"
"360",1031319,1033846,"Then make a wish","Into the Woods"
"361",1034000,1038767,"Ask the tree","Into the Woods"
"362",1038920,1044689,"And you shall have your wish","Into the Woods"
"363",1071000,1072843,"Thank you, Mother.","Into the Woods"
"364",1095839,1097682,"On her path to Granny's,","Into the Woods"
"365",1097839,1099842,"the little girl suddenly found herself","Into the Woods"
"366",1100319,1103005,"in a very unusual part of the wood.","Into the Woods"
"367",1112880,1115086,"Good day, young lady.","Into the Woods"
"368",1115880,1117769,"Good day, Mr. Wolf.","Into the Woods"
"369",1118519,1120727,"Whither away so hurriedly?","Into the Woods"
"370",1121079,1122730,"To my grandmother's.","Into the Woods"
"371",1123480,1126324,"And what might be in your basket?","Into the Woods"
"372",1126519,1128089,"Some bread.For Grandmother.","Into the Woods"
"373",1128720,1131200,"So she'll have something goodto make her strong.","Into the Woods"
"374",1131400,1133880,"And where might your grandmother live?","Into the Woods"
"375",1134039,1135920,"A good quarter of a league furtherin the woods.","Into the Woods"
"376",1136039,1137640,"Her house standsinside a great oak tree.","Into the Woods"
"377",1157759,1161605,"Look at that fleshPink and plump","Into the Woods"
"378",1161799,1165724,"Hello, little girl","Into the Woods"
"379",1166039,1169601,"Tender and freshNot one lump","Into the Woods"
"380",1169759,1172923,"Hello, little girl","Into the Woods"
"381",1173440,1176648,"This one's especially lush","Into the Woods"
"382",1177440,1178770,"Delicious","Into the Woods"
"383",1180440,1183603,"Hello, little girlWhat's your rush?","Into the Woods"
"384",1184119,1186599,"You're missing all the flowers","Into the Woods"
"385",1187480,1190131,"The sun won't set for hours","Into the Woods"
"386",1190279,1191566,"Take your time","Into the Woods"
"387",1191720,1194451,"Mother said, ""Straight ahead""Not to delay or be misled","Into the Woods"
"388",1194599,1198286,"But slow, little girlHark and hush","Into the Woods"
"389",1198440,1200400,"The birds are singing sweetly","Into the Woods"
"390",1201640,1203768,"You'll miss the birds completely","Into the Woods"
"391",1205000,1208799,"You're traveling so fleetly","Into the Woods"
"392",1208960,1211963,"Grandmother firstThen Miss Plump","Into the Woods"
"393",1212119,1215521,"What a delectable couple","Into the Woods"
"394",1215680,1218762,"Utter perfectionOne brittle, one supple","Into the Woods"
"395",1218920,1220920,"- One moment, my dear- Mother said, ""Come what may","Into the Woods"
"396",1220960,1222644,"""Follow the path and never stray""","Into the Woods"
"397",1222799,1225848,"Just so, little girlAny path","Into the Woods"
"398",1226000,1227808,"So many worth exploring","Into the Woods"
"399",1229640,1232961,"Just one would be so boring","Into the Woods"
"400",1233119,1234530,"And look what you're ignoring","Into the Woods"
"401",1236799,1240122,"Think of those crisp, aging bones","Into the Woods"
"402",1240279,1243489,"Then something fresh on the palate","Into the Woods"
"403",1243640,1246007,"Think of that scrumptious carnality","Into the Woods"
"404",1246160,1249003,"Twice in one day","Into the Woods"
"405",1249160,1252481,"There's no possible way","Into the Woods"
"406",1252640,1255722,"To describe what you feel","Into the Woods"
"407",1255880,1258849,"When you're talking to your meal","Into the Woods"
"408",1263359,1264963,"For Granny.","Into the Woods"
"409",1266000,1267650,"Mother said not to stray","Into the Woods"
"410",1267799,1270565,"Still, I suppose, a small delay","Into the Woods"
"411",1271400,1273528,"Granny might like a fresh bouquet","Into the Woods"
"412",1275799,1277086,"Goodbye, Mr. Wolf","Into the Woods"
"413",1277240,1279083,"Goodbye, little girl","Into the Woods"
"414",1281359,1284842,"And hello","Into the Woods"
"415",1306519,1308760,"What are you waiting for?Get the cape!","Into the Woods"
"416",1308920,1310285,"You frightened me!","Into the Woods"
"417",1311079,1312569,"Get it, get it, get it, get it!","Into the Woods"
"418",1312720,1314244,"How am I supposed to get it?","Into the Woods"
"419",1314400,1316721,"You go up to the little thing,and you take it!","Into the Woods"
"420",1316880,1318404,"I can't just take a cloakfrom a little girl.","Into the Woods"
"421",1318559,1320767,"- Why don't you take it?- It's the rules.","Into the Woods"
"422",1320960,1323041,"Why do you think I asked youto do it in the first place?","Into the Woods"
"423",1323200,1326567,"I'm not allowed to touchany of the objects.","Into the Woods"
"424",1335240,1336969,"Get me what I need!","Into the Woods"
"425",1338599,1339601,"Get me what I need!","Into the Woods"
"426",1350440,1352124,"Hello there, little girl.","Into the Woods"
"427",1352200,1353201,"Hello, Mr. Baker.","Into the Woods"
"428",1353279,1355885,"Have you saved some of those sweetsfor Granny?","Into the Woods"
"429",1356079,1358162,"I ate all the sweetsand half a loaf of bread.","Into the Woods"
"430",1358319,1359730,"So I see.","Into the Woods"
"431",1360000,1362765,"Now, tell me, where did youget that beautiful cape?","Into the Woods"
"432",1362960,1365405,"- My granny made it for me.- Is that so?","Into the Woods"
"433",1366000,1367968,"I would love ared cape like that.","Into the Woods"
"434",1368119,1370009,"You would look pretty foolish.","Into the Woods"
"435",1370599,1373079,"I would, wouldn't I?","Into the Woods"
"436",1373240,1374240,"May I take a look at it?","Into the Woods"
"437",1374279,1376088,"- No!- No, I need it badly.","Into the Woods"
"438",1376240,1378685,"It's mine!Give it back!","Into the Woods"
"439",1379079,1380808,"Give it back!","Into the Woods"
"440",1387440,1390364,"I'm sorry. I'm sorry.I just wanted to make sure","Into the Woods"
"441",1390519,1392521,"that you really loved that cape.","Into the Woods"
"442",1393480,1395925,"Now off you go to Granny's,","Into the Woods"
"443",1396119,1398167,"and be careful thatno wolf comes your way.","Into the Woods"
"444",1398480,1400642,"I'd rather a wolf than you any day!","Into the Woods"
"445",1407519,1409807,"This is hopeless!","Into the Woods"
"446",1412319,1413845,"I'm never gonna find that red cape,","Into the Woods"
"447",1414000,1417447,"or a yellow slipper and a golden cow.","Into the Woods"
"448",1417640,1419846,"Oh, wait, is it a golden slipperand a yellow cow?","Into the Woods"
"449",1420000,1421125,"The cow as white as milk","Into the Woods"
"450",1421279,1422644,"The cape as red as blood","Into the Woods"
"451",1422799,1423846,"The hair as yellow as corn","Into the Woods"
"452",1423920,1424921,"The slipper as pure as...","Into the Woods"
"453",1425000,1426843,"- What are you doing here?- You forgot your scarf.","Into the Woods"
"454",1426960,1428848,"You shouldn't be here.It's not safe in these woods.","Into the Woods"
"455",1429000,1430365,"- I want to help.- No!","Into the Woods"
"456",1430519,1432000,"- The spell is on my house- Our house","Into the Woods"
"457",1432119,1433359,"Only I can lift the spell","Into the Woods"
"458",1433519,1434851,"- We must lift the spell together- The spell is on my house","Into the Woods"
"459",1435000,1436525,"The spell is on...","Into the Woods"
