"id","startTime","endTime","text","title"
"230",1697800,1700601,"The Avatar would have to be an airbender.","The Last Airbender"
"231",1700602,1703401,"Are you an airbender,  boy?","The Last Airbender"
"232",1705802,1708102,"Leave him alone!","The Last Airbender"
"233",1713802,1717503,"- What are you doing?- I do not want to hurt anyone","The Last Airbender"
"234",1717504,1719504,"All the airbender shouldbe dead, kill him!","The Last Airbender"
"235",1719505,1722203,"Fire benders, prepare!","The Last Airbender"
"236",1727004,1729504,"Everybody can help us now!","The Last Airbender"
"237",1752507,1755107,"Do not be afraid!","The Last Airbender"
"238",1794812,1796812,"Retreat!","The Last Airbender"
"239",1818815,1824515,"They took all the scrolls, related to bending","The Last Airbender"
"240",1837316,1842018,"The Fire Nation took this rollfrom the members of your Water tribe .","The Last Airbender"
"241",1842418,1844818,"Water bending Scrolls!","The Last Airbender"
"242",1849218,1853119,"This is rare,my Mom told me about this","The Last Airbender"
"243",1854619,1858119,"This was you, when you areborn as a air bender","The Last Airbender"
"244",1858120,1860820,"Two lifetime ago.","The Last Airbender"
"245",1860821,1863020,"You came to our village.","The Last Airbender"
"246",1863021,1867320,"Avatar Kyoshi loved games.","The Last Airbender"
"247",1867321,1872321,"I do too.I mean, I still love them.","The Last Airbender"
"248",1872322,1875721,"A lot of the villages in this part of the kingdomare occupied by the Fire Nation.","The Last Airbender"
"249",1875722,1878371,"As it is, and this village was.","The Last Airbender"
"250",1878372,1881022,"They lurk in the worst towns and villages.","The Last Airbender"
"251",1881422,1883522,"We should see someof these cities Aang.","The Last Airbender"
"252",1883523,1886423,"Something you have to say.- What is Aang?","The Last Airbender"
"253",1887423,1891323,"I escaped before theymake me  an avatar.","The Last Airbender"
"254",1891324,1894223,"I do not know how to manage other elements.","The Last Airbender"
"255",1894524,1896724,"Why did you run away?","The Last Airbender"
"256",1896725,1901624,"When they told me that I am offline, they toldyou can never have a normal life.","The Last Airbender"
"257",1901625,1903625,"So that I can not have a family.","The Last Airbender"
"258",1903626,1906825,"If it does not go with the avatar.","The Last Airbender"
"259",1906826,1910125,"Avatar Why not have a family?- That I am asked.","The Last Airbender"
"260",1910126,1913326,"They say that it was offered byavatar must always apply.","The Last Airbender"
"261",1914626,1917226,"What if we find these teachers?Which would you learned management?","The Last Airbender"
"262",1917227,1919227,"Which element would have to first learn?","The Last Airbender"
"263",1919228,1922426,"Water, it comes after the air in the cycle.","The Last Airbender"
"264",1922627,1925427,"Air, water, earth and fire.","The Last Airbender"
"265",1925428,1928427,"There are very many mastersthe Northern Water tribe.","The Last Airbender"
"266",1928428,1930429,"Lets we talk about thembefore it is gone.","The Last Airbender"
"267",1930430,1933128,"He is like a princess because her father died.","The Last Airbender"
"268",1933129,1936029,"There are teachers  I am sure, but they are on the other side of world.","The Last Airbender"
"269",1936030,1938929,"- We can get there on Appa.- That's what I was thinking","The Last Airbender"
"270",1938930,1944229,"And we can stop in villages on the way,start a change in the war on how the villagers","The Last Airbender"
"271",1944930,1948130,"- Should we try it ?- Yes, we should.","The Last Airbender"
"272",2001436,2004536,"The scroll  we had,is proven to be helpful.","The Last Airbender"
"273",2004537,2010137,"Aang was practicing, but for some reasonhe was having problem with water bending.","The Last Airbender"
"274",2018038,2021338,"We moved from town to townin  the Earth Kingdom.","The Last Airbender"
"275",2021339,2026839,"We tried to stay out of sight ,Sokka  became concerned that we're being  followed","The Last Airbender"
"276",2055442,2058842,"THE FIRE NATION","The Last Airbender"
"277",2060343,2062643,"Sire, I have good news.","The Last Airbender"
"278",2062644,2066343,"You know I conducted a raid on the great library which most said didn't even ... exists","The Last Airbender"
"279",2066344,2069944,"- get on the point.- I found scrolls in the library.","The Last Airbender"
"280",2070844,2074245,"We are deciphering them, but I believethey  may contain","The Last Airbender"
"281",2074246,2077644,"information as to where the ocean and moonspirits live in this world","The Last Airbender"
"282",2077645,2082645,"With this information, we can bring down theNorthern water tribe city.","The Last Airbender"
"283",2082646,2086046,"We could show the worldthe true strength of fire.","The Last Airbender"
"284",2086446,2088846,"I am pleased.","The Last Airbender"
"285",2088847,2093447,"Commander Zhao,are the rumors are true or not?","The Last Airbender"
"286",2093448,2097848,"Our spies have discover someoneclaiming  to be the avatar.","The Last Airbender"
"287",2099047,2101847,"They describe him only as a boy.","The Last Airbender"
"288",2102447,2104648,"We should set a trap for that person.","The Last Airbender"
"289",2104649,2107149,"We have many earth kingdom peopleunder our control,","The Last Airbender"
"290",2107150,2110649,"I can leave soldiers hiddenin certain locations.","The Last Airbender"
"291",2110650,2115149,"- And my son?- He had his chance, and missed it.","The Last Airbender"
"292",2116650,2120700,"And so, for your sake,my son doesn't find","The Last Airbender"
