"id","startTime","endTime","text","title"
"244",1114195,1116864,"Look, I'm not gonna beat around the bush,Grandma.","Bad Teacher"
"245",1117199,1119032,"I'm dying and I need money for surgery.","Bad Teacher"
"246",1122703,1124579,"Really? Nothing!","Bad Teacher"
"247",1125374,1128041,"I'm rooming with a guy I met on Craigslist.","Bad Teacher"
"248",1128417,1130920,"All I'm asking you for is $10,000.","Bad Teacher"
"249",1131630,1136384,"You owe me for breaking off the engagement.You know how humiliating that was?","Bad Teacher"
"250",1137469,1138552,"Okay.","Bad Teacher"
"251",1139262,1142056,"Lover, lover, look, I don't wanna fight.","Bad Teacher"
"252",1142266,1144976,"It's only $10,000.It would mean the world to me.","Bad Teacher"
"253",1145978,1147060,"Lover?","Bad Teacher"
"254",1148396,1149564,"Are you there?","Bad Teacher"
"255",1151400,1152482,"Fucking troll!","Bad Teacher"
"256",1153234,1155111,"- Did you call my name?- No.","Bad Teacher"
"257",1155444,1158948,"- I said, ""Fucking troll.""- I thought you said ""Kirk.""","Bad Teacher"
"258",1161285,1162492,"Do you have 10 grand?","Bad Teacher"
"259",1163578,1164578,"Nope.","Bad Teacher"
"260",1165288,1168624,"And, also, I might be a little shorton rent this month.","Bad Teacher"
"261",1169084,1170125,"Like a lot short.","Bad Teacher"
"262",1171127,1172170,"This might help.","Bad Teacher"
"263",1174798,1177674,"- You wanna get wasted?- Yeah.","Bad Teacher"
"264",1177925,1179301,"Cool. See you.","Bad Teacher"
"265",1182138,1185766,"We are in a state of emergencyand my word is law.","Bad Teacher"
"266",1186143,1188477,"There's only one boss in this placeand that's me.","Bad Teacher"
"267",1190021,1191855,"The HNIC.","Bad Teacher"
"268",1193482,1196318,"All right. We'll pick this up again tomorrow.","Bad Teacher"
"269",1199865,1201156,"Can I help you?","Bad Teacher"
"270",1213002,1214045,"What?","Bad Teacher"
"271",1214128,1216005,"I'm the student leaderfor the trip to Springfield.","Bad Teacher"
"272",1216298,1218883,"- Shocker.- We're having our car wash this weekend.","Bad Teacher"
"273",1219175,1220800,"If you're around,maybe we could wash your car.","Bad Teacher"
"274",1220969,1223304,"I got some Mexicansthat already do it for nothing.","Bad Teacher"
"275",1223512,1226182,"Well, the Springfield trip'sthe best part of seventh grade.","Bad Teacher"
"276",1226642,1228976,"Last year's car wash raised $6,000.","Bad Teacher"
"277",1232647,1234105,"Bringing these magazines to school","Bad Teacher"
"278",1234191,1235816,"is not the wayyou're gonna make friends, Arkady.","Bad Teacher"
"279",1235901,1237359,"Those eighth grade boys are just using you.","Bad Teacher"
"280",1237986,1239737,"So I go now?","Bad Teacher"
"281",1240154,1244450,"Yes, you go now, but if I see these again,I'm going to call your parents.","Bad Teacher"
"282",1244534,1245660,"Do you understand?","Bad Teacher"
"283",1247746,1248913,"Go to class.","Bad Teacher"
"284",1250707,1252165,"Hey, hey. Hey.","Bad Teacher"
"285",1254336,1255377,"Go to class!","Bad Teacher"
"286",1259715,1261509,"Another exciting day at the principal's office.","Bad Teacher"
"287",1262594,1264470,"- Do you have a second?- Yeah.","Bad Teacher"
"288",1264554,1266388,"Oh, you know what,I wanted to talk to you, too.","Bad Teacher"
"289",1266515,1269767,"Did I hear that right,that you were showing movies all last week?","Bad Teacher"
"290",1271060,1272353,"Some clips, maybe.","Bad Teacher"
"291",1272895,1276856,"But, you know, in a lot of ways,I think that movies are the new books.","Bad Teacher"
"292",1287536,1288618,"Is this new?","Bad Teacher"
"293",1289371,1291372,"God, I love it.","Bad Teacher"
"294",1291873,1295459,"You know, I've always said that dolphinsare the humans of the sea.","Bad Teacher"
"295",1296377,1298045,"I have a bumper sticker that says that.","Bad Teacher"
"296",1298755,1300923,"- No way.- I'm not kidding.","Bad Teacher"
"297",1301883,1303134,"It's on my car.","Bad Teacher"
"298",1304385,1305385,"Come on.","Bad Teacher"
"299",1306887,1307930,"Hold on a sec.","Bad Teacher"
"300",1315605,1317105,"His name is Simon,","Bad Teacher"
"301",1317566,1324238,"and he lives in the Cayman Islandswith his brother, Ajax.","Bad Teacher"
"302",1324740,1325740,"Wow.","Bad Teacher"
"303",1326782,1328075,"What a great story.","Bad Teacher"
"304",1329786,1330911,"What did you wanna talk about?","Bad Teacher"
"305",1331496,1333622,"I was thinkingthat I wanna get more involved.","Bad Teacher"
"306",1333914,1336041,"You know, I don't know, something like","Bad Teacher"
"307",1336125,1339836,"maybe supervising the seventh gradecar wash.","Bad Teacher"
"308",1341088,1343673,"You know, Amy has been running thatfor like two years.","Bad Teacher"
"309",1343924,1347428,"Yeah, but she does so much already.It might be nice to give her a little rest.","Bad Teacher"
"310",1349138,1353308,"It's so nice to see youbecoming a real member of the JAMS family.","Bad Teacher"
"311",1354769,1356019,"Just feels so good to help.","Bad Teacher"
"312",1374498,1375955,"Holy shit!","Bad Teacher"
"313",1376625,1378625,"All right. Let's do this.","Bad Teacher"
"314",1434057,1436433,"Hey, Mr. Delacorte. Yes!","Bad Teacher"
"315",1438854,1441564,"Hey, kids. Hey. Hey.","Bad Teacher"
"316",1442231,1443606,"Hey, you better not take it for a joyride.","Bad Teacher"
"317",1443692,1444858,"- Are you sure?- I'm watching you.","Bad Teacher"
"318",1446027,1447027,"- Miss Halsey.- Hey.","Bad Teacher"
"319",1447112,1448945,"- I'm impressed.- Thanks. I've been working out.","Bad Teacher"
"320",1449029,1450114,"What a turnout.","Bad Teacher"
"321",1451365,1453451,"Oh, yeah, and the kidsare just having a blast.","Bad Teacher"
"322",1453951,1455118,"Well, that's what it's all about.","Bad Teacher"
"323",1455578,1456953,"God, you know, we shouldgo get a drink tonight.","Bad Teacher"
"324",1457038,1458288,"I feel like getting drunk.","Bad Teacher"
"325",1459790,1463877,"I mean, not ""drunk"" drunk. Strong buzz.Still be able to drive.","Bad Teacher"
"326",1464462,1465712,"I'm sorry.","Bad Teacher"
"327",1466256,1467882,"I can't yet. I'm just not ready.","Bad Teacher"
"328",1468215,1471426,"But, if you're patient,I think I might be worth your while.","Bad Teacher"
"329",1471803,1472886,"You're worth the wait.","Bad Teacher"
