"id","startTime","endTime","text","title"
"257",1512252,1513712,"Hey, now...","Trading Places"
"258",1515297,1518425,"You boys don't know what you're doing,I can see that already.","Trading Places"
"259",1518550,1523263,"Do you know who you're fucking with?Back the fuck up, back up.","Trading Places"
"260",1523388,1527308,"D'you know who you're fucking within cell number four on the ninth floor.","Trading Places"
"261",1527434,1529979,"- Billy Ray Valentine?- Yes.","Trading Places"
"262",1530145,1531605,"Move it.","Trading Places"
"263",1531730,1535651,"- You made bail.- I did?","Trading Places"
"264",1548038,1550332,"May I suggest using a night stick, officer?","Trading Places"
"265",1550458,1552334,"Get outta here.","Trading Places"
"266",1579236,1580695,"Mr Valentine.","Trading Places"
"267",1582573,1584866,"Could you spare us a moment?","Trading Places"
"268",1586242,1590580,"- Don't I know you two guys?- Step inside, nice and warm in here.","Trading Places"
"269",1590705,1596086,"- Whisky, all you want.- I ain't falling for the same trick twice.","Trading Places"
"270",1596211,1599423,"You'd get me in the car,and have me arrested for stealing it.","Trading Places"
"271",1599548,1602634,"Why should we do that, Mr Valentine?","Trading Places"
"272",1602759,1605512,"We're the ones who bailed you out.","Trading Places"
"273",1640338,1642924,"Who are y'all? What y'all want?","Trading Places"
"274",1643049,1647887,"We want to help you. My brother and Irun a privately funded programme,","Trading Places"
"275",1648012,1650807,"to rehabilitateculturally disadvantaged people.","Trading Places"
"276",1650932,1655186,"We'd like to supply youwith a home of your own, a car,","Trading Places"
"277",1655311,1659107,"a generous bank account,and employment with our company.","Trading Places"
"278",1659232,1662528,"We're going to start you at $80,000 a year.","Trading Places"
"279",1664195,1666281,"- $80,000?- Mmm.","Trading Places"
"280",1666406,1667907,"Excuse me.","Trading Places"
"281",1670286,1672913,"This is a practical joke, right, brother?","Trading Places"
"282",1675332,1679211,"Then these dudesare a couple of faggots, huh?","Trading Places"
"283",1679336,1681422,"What's my next move, man?","Trading Places"
"284",1683132,1685217,"Thank you, you've been helpful.","Trading Places"
"285",1689262,1693267,"- What about the payroll?- We've had the charges dropped.","Trading Places"
