"id","startTime","endTime","text","title"
"304",1385134,1389721,"Oh! Bill! Bill, we needa lazard with a lidder.","Alice in Wonderland"
"305",1390681,1393308,"- Can you help us?- At your service, guv'nor.","Alice in Wonderland"
"306",1393392,1396519,"Bill, me lad,have you ever been down a chimney?","Alice in Wonderland"
"307",1396604,1398938,"Guv'nor, I been down more chimneys...","Alice in Wonderland"
"308",1399023,1404736,"Excellent. You just pop down the chimneyand haul that monster out of there.","Alice in Wonderland"
"309",1404820,1407947,"Righto, guv'nor. Monster?","Alice in Wonderland"
"310",1415915,1419626,"Come now. That's better, m'lad.","Alice in Wonderland"
"311",1419710,1422045,"You're passing up a golden opportunity.","Alice in Wonderland"
"312",1422129,1423171,"I am?","Alice in Wonderland"
"313",1423255,1425340,"- You can be famous.- I can?","Alice in Wonderland"
"314",1425424,1428218,"Of course. There's a brave lad.","Alice in Wonderland"
"315",1428302,1431346,"In you go, now.Nothing to it, old boy.","Alice in Wonderland"
"316",1431430,1435517,"Simply tie your tail aroundthe monster's neck and drag it out.","Alice in Wonderland"
"317",1435601,1438937,"- But, guv'nor...- Good luck, Bill.","Alice in Wonderland"
"318",1451784,1455036,"Well,... there goes Bill.","Alice in Wonderland"
"319",1456247,1458498,"Poor Bill.","Alice in Wonderland"
"320",1458582,1462460,"Perhaps we should trya more energetic remedy.","Alice in Wonderland"
"321",1462545,1464629,"Yes, anything, anything, but hurry.","Alice in Wonderland"
"322",1464713,1467715,"I propose that we...","Alice in Wonderland"
"323",1468717,1471845,"- Yes, go on. Yes? Yes?- I propose that we...","Alice in Wonderland"
"324",1473973,1477100,"By jove, that's it.We'll burn the house down.","Alice in Wonderland"
"325",1477184,1479727,"Yes. Burn the house...? What?","Alice in Wonderland"
"326",1479812,1482021,"Oh, no.","Alice in Wonderland"
"327",1482106,1484440,"♫ We'll smoke the blighter out ♫","Alice in Wonderland"
"328",1484525,1486568,"♫ We'll put the beast to rout ♫","Alice in Wonderland"
"329",1486652,1488736,"Some kindling, just a stick or two","Alice in Wonderland"
"330",1488821,1492782,"- This bit of rubbish ought to do- Oh, dear.","Alice in Wonderland"
"331",1492867,1494701,"♫ We'll smoke the blighter out ♫","Alice in Wonderland"
"332",1494785,1496578,"♫ We'll smoke the monster out ♫","Alice in Wonderland"
"333",1496662,1500582,"No, no. Not my beautiful bird house.","Alice in Wonderland"
"334",1500666,1503084,"♫ We'll roast the blighter's toes ♫","Alice in Wonderland"
"335",1503169,1506296,"♫ We'll toast the bounder's noseJust fetch that gate ♫","Alice in Wonderland"
"336",1506380,1509507,"We'll make it clearthat monsters aren't welcome here","Alice in Wonderland"
"337",1509592,1513136,"- Oh me, oh my.- A match. Thank you.","Alice in Wonderland"
"338",1513220,1517807,"♫ Without a single doubtWe'll smoke the monster out ♫","Alice in Wonderland"
"339",1517892,1520393,"♫ We'll smoke the monster out ♫","Alice in Wonderland"
"340",1520477,1522562,"No. My poor house and furniture.","Alice in Wonderland"
"341",1522646,1525273,"Oh, dear. This is serious.","Alice in Wonderland"
"342",1525357,1528067,"I simply must... A garden.","Alice in Wonderland"
"343",1528152,1532488,"Perhaps if I eat something,it will make... me... grow small.","Alice in Wonderland"
"344",1532573,1535366,"Ow! Let go! Help!","Alice in Wonderland"
"345",1535451,1540955,"- I'm sorry, but I must eat something.- Not me, you... you... barbarian.","Alice in Wonderland"
"346",1541665,1543583,"Help!","Alice in Wonderland"
"347",1543667,1546377,"Monster!","Alice in Wonderland"
"348",1546462,1548546,"Help!","Alice in Wonderland"
"349",1549423,1552759,"I'm late. Oh, dear. I'm here.I should be there. I'm late.","Alice in Wonderland"
"350",1552843,1556971,"- I say, do you have a match?- Must go. Goodbye, hello.","Alice in Wonderland"
"351",1557056,1559682,"- I'm late, I'm late, I'm late.- Wait. Please wait.","Alice in Wonderland"
"352",1559767,1562435,"Ah, young lady, do you have a match?","Alice in Wonderland"
"353",1562519,1564896,"No, I'm sorry but... Mr. Rabbit.","Alice in Wonderland"
"354",1564980,1567357,"No cooperation, no cooperation at all.","Alice in Wonderland"
"355",1567441,1569567,"Well, can't have monsters about.","Alice in Wonderland"
"356",1569652,1572362,"Jolly well have to carry on alone.","Alice in Wonderland"
"357",1576909,1580078,"Wait. Please. Just a minute.","Alice in Wonderland"
"358",1580913,1585041,"Oh, dear. I'll never catch himwhile I'm this small.","Alice in Wonderland"
"359",1587127,1590922,"- Curious butterflies.- Bread-and-butterflies.","Alice in Wonderland"
"360",1591006,1593091,"Yes, of course... Hm?","Alice in Wonderland"
"361",1595010,1597512,"Who do you suppose...?","Alice in Wonderland"
"362",1602184,1606229,"A horsefly. I mean, a rocking-horsefly.","Alice in Wonderland"
