"id","startTime","endTime","text","title"
"359",2276880,2280010,"Everyone here issearching for something.","Atomic Blonde"
"360",2281389,2283389,"What are youlooking for?","Atomic Blonde"
"361",2283889,2285480,"Well, when all'ssaid and done,","Atomic Blonde"
"362",2285559,2290440,"wouldn't you say deep down, we're alljust searching for the same thing?","Atomic Blonde"
"363",2297239,2298989,"I leave you alonefor only a moment","Atomic Blonde"
"364",2299070,2300739,"and already you areattracting admirers.","Atomic Blonde"
"365",2301780,2306710,"Monsieur, three is notalways a crowd, but tonight it is.","Atomic Blonde"
"366",2306789,2307789,"Hmm.","Atomic Blonde"
"367",2308079,2309579,"French women.","Atomic Blonde"
"368",2312090,2313750,"What about the British?","Atomic Blonde"
"369",2314510,2317590,"Maybe we can makesome sort of arrangement.","Atomic Blonde"
"370",2319340,2321349,"We haven't seen each otherin a long time.","Atomic Blonde"
"371",2321429,2323760,"And we reallyneed to catch up.","Atomic Blonde"
"372",2324929,2326269,"Alone.","Atomic Blonde"
"373",2327269,2330230,"Ladies, Berlinis a small place.","Atomic Blonde"
"374",2330809,2333519,"I'm sure our pathswill cross again.","Atomic Blonde"
"375",2344699,2345750,"Sorry.","Atomic Blonde"
"376",2346289,2348789,"You looked likeyou needed saving.","Atomic Blonde"
"377",2350369,2353130,"Well, I appreciatethe gesture, Miss...","Atomic Blonde"
"378",2353460,2355960,"Lasalle.Delphine Lasalle.","Atomic Blonde"
"379",2356960,2358760,"Pleased to meet you.","Atomic Blonde"
"380",2360630,2362800,"So, what do you do,Delphine?","Atomic Blonde"
"381",2363139,2365929,"I'm a part-time translator whoreally wants to be a poet.","Atomic Blonde"
"382",2366019,2367769,"Maybe a rock star.","Atomic Blonde"
"383",2372980,2376280,"My friend owns a club nearby.Want to come check it out?","Atomic Blonde"
"384",2376480,2377900,"Now?Sure.","Atomic Blonde"
"385",2379699,2381070,"I can't.","Atomic Blonde"
"386",2382159,2384829,"Well, I'll give youthe address anyway.","Atomic Blonde"
"387",2385329,2387750,"Come meet me theretomorrow night?","Atomic Blonde"
"388",2390159,2391670,"Will you come?","Atomic Blonde"
"389",2392829,2394039,"Maybe?","Atomic Blonde"
"390",2394500,2396170,"You're relentless.","Atomic Blonde"
"391",2397250,2398510,"Oui.","Atomic Blonde"
"392",2401050,2403179,"David Hasselhoff's in town.","Atomic Blonde"
"393",2403260,2404849,"Lucky us.","Atomic Blonde"
"394",2405639,2407429,"Berlin is truly doomed.","Atomic Blonde"
"395",2428449,2430500,"Your watch is ready.","Atomic Blonde"
"396",2431210,2434170,"It's on the counterin that plain envelope.","Atomic Blonde"
"397",2442719,2445639,"I think you'll findmy contact very useful.","Atomic Blonde"
"398",2457690,2459690,"Your watch is ready.","Atomic Blonde"
"399",2460570,2463489,"It's on the counterin that plain envelope.","Atomic Blonde"
"400",2464989,2467579,"I think you'll findmy contact very useful.","Atomic Blonde"
"401",2469489,2472159,"East Berliners stormedthe West German embassies","Atomic Blonde"
