"id","startTime","endTime","text","title"
"316",1390972,1392598,"You know?","Eat Pray Love"
"317",1393392,1398145,"What l meant was, you know howpeople start resembling their dogs?","Eat Pray Love"
"318",1400648,1403108,"Why would he say that,we look like the same dog?","Eat Pray Love"
"319",1403277,1404818,"-He was joking.-Not funny.","Eat Pray Love"
"320",1404987,1407529,"Well, he had five Heinekens.He was bombed.","Eat Pray Love"
"321",1407698,1409907,"Well, not funny.","Eat Pray Love"
"322",1410076,1412535,"We don't look like the same dog.","Eat Pray Love"
"323",1413328,1418791,"If anything, you're a collieand l'm a Tibetan mastiff.","Eat Pray Love"
"324",1428927,1431971,"Don't you wanna give me a chanceto miss you?","Eat Pray Love"
"325",1453201,1455828,"It begins whenthe object of your affection...","Eat Pray Love"
"326",1455996,1459540,"...bestows upon youa heady hallucinogenic dose...","Eat Pray Love"
"327",1459708,1462710,"...of something you've nevereven dared to admit you wanted...","Eat Pray Love"
"328",1462877,1466798,"...an emotional speedballof thunderous love and excitement.","Eat Pray Love"
"329",1466965,1470259,"Soon you start craving that attentionwith the hungry obsession...","Eat Pray Love"
"330",1470426,1472052,"...of any junkie.","Eat Pray Love"
"331",1472221,1475722,"When it's withheld, you turn sick,crazy, not to mention resentful...","Eat Pray Love"
"332",1475891,1479059,"...of the dealer who encouragedthis addiction in the first place...","Eat Pray Love"
"333",1479228,1481604,"...but now refuses to pony upthe good stuff.","Eat Pray Love"
"334",1481771,1484731,"Just frustrated, l'm concerned.I don't understand.","Eat Pray Love"
"335",1484900,1486401,"What don't you get?","Eat Pray Love"
"336",1486568,1488653,"What's going on?You don't look me in the eye.","Eat Pray Love"
"337",1488820,1491197,"-You don't finish your---Nobody's asking you to make the bed!","Eat Pray Love"
"338",1491365,1494116,"-You don't have sex with me!-Sometimes I'm not in the mood!","Eat Pray Love"
"339",1494285,1496911,"Goddamn him, and he used togive it to you for free.","Eat Pray Love"
"340",1497078,1500080,"Next stage finds you skinny,shaking in a corner...","Eat Pray Love"
