"id","startTime","endTime","text","title"
"363",1493487,1496699,"Heh, urn, Mr. Brock, I'm just a ballplayer.","42"
"364",1496866,1497992,"Oh, no, no.","42"
"365",1498159,1502121,"You tell that to all the little colored boysplaying baseball in Florida today.","42"
"366",1502288,1505583,"To them, you a hero.","42"
"367",1518429,1520556,"- Here you go, ma'am.- Thank you, sir.","42"
"368",1521266,1522351,"Here you go.","42"
"369",1522518,1525020,"Scorecards, get your scorecards here!","42"
"370",1527272,1530067,"Scorecards here!Get your scorecards here!","42"
"371",1531235,1534071,"Ed! You stay where I can see you.","42"
"372",1534238,1536907,"Mom, I'm 10 years old!","42"
"373",1537074,1538742,"Come on.","42"
"374",1541620,1544748,"Welcome to the inner-leaguegame between the Brooklyn Dodgers...","42"
"375",1544915,1547502,"...and their Minor League affiliate,the Montreal Royals.","42"
"376",1550129,1551965,"There you go, Pee Wee!","42"
"377",1552131,1554092,"Now coming to bat for the Royals...","42"
"378",1554259,1556427,"...number nine, Jackie Robinson.","42"
"379",1558346,1559764,"Get out of here!","42"
"380",1559931,1562267,"Stand up tall, Jackie!","42"
"381",1563685,1564853,"Get out, nigger!","42"
"382",1565019,1567605,"Jack's got a thick skin. He'll be okay.","42"
"383",1569315,1570900,"Well, how about you?","42"
"384",1571776,1573279,"I better get one in a hurry, heh.","42"
"385",1573445,1574905,"Have pride, Jackie!","42"
"386",1580369,1583372,"Look. Look, there he is,black as the ace of spades!","42"
"387",1583539,1586917,"Hey, nigger boy!What are you doing playing baseball?","42"
"388",1587084,1588335,"Hit a home run, Jackie!","42"
"389",1588502,1592298,"Please, God, let Jackie show themwhat we can do.","42"
"390",1593632,1595759,"- Please.- All right, now, Jackie Robinson!","42"
"391",1595926,1597052,"Let's go, Jackie!","42"
"392",1614905,1616364,"Come on, Jackie!","42"
"393",1617616,1618658,"Ball!","42"
"394",1628336,1631505,"They're giving you a chance!Do something about it!","42"
"395",1634675,1637178,"Let's go, Higbe!Shut him down right here!","42"
"396",1639013,1640556,"Ball!","42"
"397",1644268,1646270,"Durocher,tell him to throw some strikes!","42"
"398",1646437,1647521,"Let him hit!","42"
"399",1647688,1649190,"Come on now, come on now!","42"
"400",1649357,1651652,"He ain't scared of you, Higbe!","42"
"401",1652527,1654154,"You show him, Jackie!","42"
"402",1656365,1657449,"Ball!","42"
