"id","startTime","endTime","text","title"
"224",1922086,1924005,"She's Deltan, Captain.","Star Trek: The Motion Picture"
"225",1929428,1932846,"-Lieutenant Ilia reporting for duty, sir.-Welcome aboard, Lieutenant.","Star Trek: The Motion Picture"
"226",1935433,1937977,"-Hello, Ilia.-Decker.","Star Trek: The Motion Picture"
"227",1938060,1941146,"I was stationed on the lieutenant'shome planet some years ago.","Star Trek: The Motion Picture"
"228",1941522,1943190,"Commander Decker?","Star Trek: The Motion Picture"
"229",1944358,1946027,"Yes, our exec and science officer.","Star Trek: The Motion Picture"
"230",1946111,1948403,"Captain Kirk hasthe utmost confidence in me.","Star Trek: The Motion Picture"
"231",1950824,1952782,"And, in you, too, Lieutenant.","Star Trek: The Motion Picture"
"232",1952867,1955536,"My oath of celibacyis on record, Captain.","Star Trek: The Motion Picture"
"233",1955703,1957913,"-May I assume my duties?-By all means.","Star Trek: The Motion Picture"
"234",1959958,1961125,"Captain?","Star Trek: The Motion Picture"
"235",1961209,1964086,"Starfleet reports our last six crewmembers are ready to beam up,","Star Trek: The Motion Picture"
"236",1964171,1967798,"but one of them is refusingto step into the transporter.","Star Trek: The Motion Picture"
"237",1967883,1971051,"Oh? I'll see to it that he beams up.","Star Trek: The Motion Picture"
"238",1972054,1973637,"Transporter room.","Star Trek: The Motion Picture"
"239",1994576,1997286,"Well, for a man who sworehe'd never return to the Starfleet...","Star Trek: The Motion Picture"
"240",1997371,1999579,"Just a moment, Captain, sir.","Star Trek: The Motion Picture"
"241",2000164,2002083,"I'll explain what happened.","Star Trek: The Motion Picture"
"242",2002584,2004292,"Your revered Admiral Nogura","Star Trek: The Motion Picture"
"243",2004377,2008963,"invoked a little known, seldom usedreserve activation clause.","Star Trek: The Motion Picture"
"244",2009340,2012259,"In simpler language, Captain,they drafted me.","Star Trek: The Motion Picture"
"245",2012385,2013802,"They didn't.","Star Trek: The Motion Picture"
"246",2015846,2019141,"This was your idea.This was your idea, wasn't it?","Star Trek: The Motion Picture"
"247",2019226,2020684,"Bones, there's a thing out there.","Star Trek: The Motion Picture"
"248",2020769,2023938,"Why is any object we don't understandalways called a ""thing""?","Star Trek: The Motion Picture"
"249",2024021,2025605,"Headed this way.","Star Trek: The Motion Picture"
"250",2026316,2027775,"I need you.","Star Trek: The Motion Picture"
"251",2030028,2032904,"Damn it, Bones. I need you.","Star Trek: The Motion Picture"
"252",2033990,2034990,"Badly!","Star Trek: The Motion Picture"
"253",2048130,2052215,"-Permission to come aboard?-Permission granted, sir.","Star Trek: The Motion Picture"
"254",2056972,2058431,"Well, Jim.","Star Trek: The Motion Picture"
