"id","startTime","endTime","text","title"
"287",1738366,1739993,"I didn't do anything!","The Scorpion King"
"288",1744789,1746916,"You know the penalty for thievery.","The Scorpion King"
"289",1748334,1749335,"TUTU: No!","The Scorpion King"
"290",1760930,1763308,"[Tutu whimpers]","The Scorpion King"
"291",1770690,1775570,"[Tense, climactic music]","The Scorpion King"
"292",1776070,1777405,"TUTU: No!","The Scorpion King"
"293",1781718,1783912,"GUARD: [Yelling] Intruder!","The Scorpion King"
"294",1803515,1804974,"THORAK: Follow me!","The Scorpion King"
"295",1807852,1808937,"You again.","The Scorpion King"
"296",1809145,1810855,"How do I get out of here?","The Scorpion King"
"297",1811523,1812941,"Through that door.","The Scorpion King"
"298",1814275,1815443,"MATHAYUS: What's that?","The Scorpion King"
"299",1815443,1817203,"PHILOS:That's one of my latest inventions.","The Scorpion King"
"300",1817203,1821908,"It was meant to be a quick means of transportation,but there was a little problem with the landings.","The Scorpion King"
"301",1821908,1823117,"[Pounding on door]","The Scorpion King"
"302",1823117,1824410,"THORAK: Open!","The Scorpion King"
"303",1826037,1826788,"Open!","The Scorpion King"
"304",1826788,1828623,"Don't touch that, you will set it off.","The Scorpion King"
"305",1828623,1829791,"Right.","The Scorpion King"
"306",1837590,1839968,"[Mathayus yells]","The Scorpion King"
"307",1845181,1847267,"Oh, my!","The Scorpion King"
"308",1849060,1850395,"A man.","The Scorpion King"
"309",1851187,1852438,"MATHAYUS: What is this place?","The Scorpion King"
"310",1852438,1856109,"HAREM GIRL #1: Memnon's harem.But he visits so rarely.","The Scorpion King"
"311",1856109,1858528,"And it gets so lonely.","The Scorpion King"
"312",1862490,1864117,"Can't you leave me alone, Thorak?","The Scorpion King"
"313",1864117,1866035,"Watch your tongue, Philos.","The Scorpion King"
"314",1866578,1869497,"Careful with those!They're delicate instruments.","The Scorpion King"
"315",1869497,1872917,"You're lucky Lord Memnonhas a taste for your science...","The Scorpion King"
"316",1873251,1874878,"...you old fool!","The Scorpion King"
"317",1877839,1882802,"If I find out that you had anything to dowith this intruder, I will send the executioner.","The Scorpion King"
"318",1885847,1887473,"We know how to please.","The Scorpion King"
"319",1888391,1890602,"MATHAYUS: Oh, I am sure you do, ladies, but I...GIRL #2: Stay with us.","The Scorpion King"
"320",1890602,1893730,"Stay with us. Stay with us.MATHAYUS: That's nice, but now's not a good time.","The Scorpion King"
"321",1893730,1896858,"We will make your every fantasy come true.","The Scorpion King"
"322",1897609,1901196,"[Gong sounds and harem girls cry out]","The Scorpion King"
"323",1903406,1906993,"[Tense instrumental music]","The Scorpion King"
"324",1928181,1929516,"Kill him!","The Scorpion King"
"325",1949202,1950662,"THORAK: After him!","The Scorpion King"
"326",1964634,1966678,"[Suspenseful instrumental music]","The Scorpion King"
"327",1966678,1968137,"Go get him!","The Scorpion King"
"328",1973268,1976437,"[Sensual instrumental music]","The Scorpion King"
"329",1979232,1981192,"[Harem girls cry out]","The Scorpion King"
"330",1992078,1994205,"[Mystical flute-based instrumental music]","The Scorpion King"
"331",1999019,2002505,"CASSANDRA: Well, are you going to tryto kill me or just stare at me?","The Scorpion King"
"332",2002505,2006176,"[Sound of guards trying to break down door]","The Scorpion King"
"333",2007010,2008260,"Hyah!","The Scorpion King"
"334",2008888,2011764,"- Ow.- Humph.","The Scorpion King"
"335",2013183,2014684,"Take a breath.","The Scorpion King"
"336",2023318,2026905,"[Cassandra screaming]","The Scorpion King"
"337",2030783,2034370,"[Slow Arabic wind instrument plays]","The Scorpion King"
"338",2039292,2040877,"Gods be praised!","The Scorpion King"
"339",2045715,2047842,"CASSANDRA: How dare you touch me?","The Scorpion King"
"340",2052222,2055558,"Sorceress, I am an Akkadian,hired to kill you.","The Scorpion King"
"341",2056059,2059646,"Now, I find myself in the positionwhere you are more use to me alive.","The Scorpion King"
"342",2059646,2061689,"Don't make me change my mind.","The Scorpion King"
"343",2064901,2069864,"And he said, ""It's not the size ofthe hump, it is the motion of the camel.""","The Scorpion King"
"344",2075954,2079123,"[Sound of women screaming]","The Scorpion King"
"345",2079123,2081918,"Alas, I must leave you now.","The Scorpion King"
"346",2087791,2089634,"EXECUTIONER: There's the traitor!","The Scorpion King"
"347",2089843,2091036,"Great gods.","The Scorpion King"
"348",2103815,2108111,"ARPID: He's dead!Just admit it, you smelly camel.","The Scorpion King"
"349",2109946,2112615,"I am your master now!You belong to me!","The Scorpion King"
"350",2112949,2114909,"He is dead!Dead!","The Scorpion King"
"351",2115285,2116452,"Dead!","The Scorpion King"
"352",2118371,2121040,"You are alive!I knew it!","The Scorpion King"
"353",2121291,2122625,"Right.","The Scorpion King"
"354",2123626,2125670,"I was just saying to the camel:","The Scorpion King"
"355",2125670,2128882,"""Camel, no one could killour good friend Mathayus.""","The Scorpion King"
"356",2129757,2130758,"Get on.","The Scorpion King"
"357",2130758,2134095,"Why should I make it easy for you?You're sworn to kill me.","The Scorpion King"
"358",2134095,2135847,"Others will die first.","The Scorpion King"
"359",2138474,2139893,"That's comforting.","The Scorpion King"
"360",2141769,2143396,"So, who's your friend?","The Scorpion King"
"361",2143396,2145023,"Memnon's sorcerer.","The Scorpion King"
"362",2145732,2148902,"Memnon's sorcerer?Are you insane?","The Scorpion King"
"363",2148902,2150945,"She's going to get us all killed!","The Scorpion King"
"364",2150945,2154115,"MATHAYUS: Memnon will have to leavethe safety of his palace to get her.","The Scorpion King"
"365",2154115,2158786,"So you're going to use me first,and then kill me. I feel so much better.","The Scorpion King"
"366",2159162,2162248,"I could always do it the other way aroundand kill you first.","The Scorpion King"
"367",2162498,2164125,"So where are we going?","The Scorpion King"
"368",2165251,2166878,"MATHAYUS: The Valley of the Dead.","The Scorpion King"
"369",2166878,2168505,"The Valley of the Dead?","The Scorpion King"
"370",2168505,2173384,"Nobody goes to the Valley of the Dead!That's why they call it the Valley of the Dead!","The Scorpion King"
"371",2174677,2176221,"Wait for me, please!","The Scorpion King"
"372",2185522,2190318,"Take a dozen of your best men,track him down, kill him...","The Scorpion King"
"373",2192237,2194113,"...and bring her back to me.","The Scorpion King"
"374",2195615,2197575,"Send me news when he's dead.","The Scorpion King"
"375",2198535,2200119,"THORAK: Yes, my lord.","The Scorpion King"
"376",2200119,2201663,"TAKMET: My lord...","The Scorpion King"
"377",2202622,2206125,"...there are rumors spreadingto the armies that she is gone.","The Scorpion King"
"378",2208711,2209796,"Is this true?","The Scorpion King"
"379",2209796,2212006,"- It is, my lord.- Then silence them.","The Scorpion King"
