"id","startTime","endTime","text","title"
"300",1426404,1429491,"Right then the man walksout of his house...","Training Day"
"301",1430159,1431868,"...sees this snail again.","Training Day"
"302",1432076,1433621,"So he looks at it...","Training Day"
"303",1433828,1435663,"...and he says:","Training Day"
"304",1438041,1440126,"""The fuck's your problem?""","Training Day"
"305",1446509,1448594,"That's not funny.","Training Day"
"306",1448801,1451012,"What you laughing for then?","Training Day"
"307",1451221,1454642,"- I don't know, man. I--- Hey!","Training Day"
"308",1454849,1458561,"Figure that joke out,you'll figure the streets out.","Training Day"
"309",1459521,1463025,"Nothing to figure out.It's senseless bullshit.","Training Day"
"310",1463233,1467654,"- You know-- I already figured it out.- Really?","Training Day"
"311",1467863,1471450,"- Yeah.- You already figured the streets out?","Training Day"
"312",1471659,1475496,"Well, it's all about smiles and cries.","Training Day"
"313",1476121,1479165,"- Put the drink down. What is that?- Hold on!","Training Day"
"314",1479375,1481042,"Hold on. Smiles and cries.","Training Day"
"315",1481292,1484797,"Smiles and cries.Smiles and cries. I hear you.","Training Day"
"316",1485463,1489425,"Yeah, you gotta controlyour smiles and cries...","Training Day"
"317",1489676,1493888,"...because that's all you have,and nobody can take that away.","Training Day"
"318",1496182,1498143,"Oh, shit.","Training Day"
"319",1502940,1508153,"What you think, dog? Think thisgreenhorn can handle undercover?","Training Day"
"320",1509279,1514034,"You were just like him.Same silly-ass look and everything.","Training Day"
"321",1514242,1516162,"Saving the goddamn world.","Training Day"
"322",1517203,1520875,"Now that's some smilesand cries for your ass!","Training Day"
"323",1521083,1523751,"- That was you.- Shit lasted a week.","Training Day"
"324",1524586,1525921,"Gotta get back to it.","Training Day"
"325",1526505,1527839,"Thanks for the snort.","Training Day"
"326",1528048,1529508,"- Good to see you.- Yeah.","Training Day"
"327",1529717,1531844,"Yes, sir. What you doing later?","Training Day"
"328",1532051,1534012,"Stay home. Save some cheddar.","Training Day"
"329",1534221,1539184,"My dream's less than a year away.Philippine Islands, here I come.","Training Day"
"330",1539393,1541394,"- Let me go too.- You're invited.","Training Day"
"331",1557076,1562333,"Hey. Open your eyes, man.You'll feel a lot better.","Training Day"
"332",1566795,1569798,"Boom! Come on, man. Sit your ass up.","Training Day"
"333",1576262,1577263,"Who are you?","Training Day"
"334",1579767,1582310,"I'm the Zig-Zag man. Who are you?","Training Day"
"335",1582560,1585689,"- I'm a cop. Watch out!- Don't shoot nobody.","Training Day"
"336",1585897,1588317,"Get that beer in you for ballast.","Training Day"
"337",1588901,1592278,"- No, man.- Get it in you. You'll feel better.","Training Day"
"338",1610005,1611006,"Stop the car!","Training Day"
"339",1611214,1613217,"Stop the car! I saw something!","Training Day"
"340",1613424,1614844,"- Just relax.- Stop!","Training Day"
"341",1615051,1618012,"All right! Hold the fuck on-- Hey!","Training Day"
"342",1624686,1626939,"Fuck me, man! Shit.","Training Day"
"343",1629357,1632111,"Police officer!Get away from the girl!","Training Day"
"344",1632318,1635239,"- I'm gonna fuck you too, cop!- Get the--","Training Day"
"345",1669022,1671567,"We didn't do shit! Bitch is crazy!","Training Day"
"346",1675738,1678574,"Roll over, man. Roll the fuck over!","Training Day"
"347",1679282,1680576,"Fucking ass prick!","Training Day"
"348",1684788,1686332,"My nigga!","Training Day"
"349",1686539,1689417,"Go ahead, cowboy,you got mad squabbles.","Training Day"
"350",1690502,1693713,"- Thanks for the help.- You should've shot them.","Training Day"
"351",1694088,1695257,"What's happening?","Training Day"
"352",1695465,1697843,"- You're dead!- Okay! Wait! Hold it!","Training Day"
"353",1698051,1699970,"- You too, white boy!- Okay....","Training Day"
"354",1700221,1703432,"- My cousins will blast you fools!- Calm down.","Training Day"
"355",1703641,1705976,"- Calm down. You okay?- No, I'm not!","Training Day"
"356",1706184,1708186,"- Look at my nose!- I see it.","Training Day"
"357",1708394,1712191,"Put ice on it. You'll be fine.What're you doing here?","Training Day"
"358",1712398,1714943,"- I was just--- They probably got AIDS.","Training Day"
"359",1715152,1716737,"Why you not at school?","Training Day"
"360",1716945,1719240,"I was going to a ditch party and--","Training Day"
"361",1719448,1721909,"You almost became the ditch party.","Training Day"
