"id","startTime","endTime","text","title"
"250",1090840,1095385,"it was finalised and there it was,and that's what he shot.","From Here to Eternity"
"251",1098222,1105187,"It gave it kind of an eloquence and elegancein everything that you saw on the screen.","From Here to Eternity"
"252",1105688,1107439,"It was very exciting.","From Here to Eternity"
"253",1107523,1113528,"When you think about From Here to Eternity,the picture was made in 41 days.","From Here to Eternity"
"254",1113613,1115697,"They had a 42-day schedule.","From Here to Eternity"
"255",1116199,1122913,"So when you see what's on the screen,they must have worked very quickly.","From Here to Eternity"
"256",1123748,1128293,"I read his script,and he has notes on every page,","From Here to Eternity"
"257",1128503,1132214,"very precise notes aboutwhere everybody is in a scene.","From Here to Eternity"
"258",1133841,1136218,"That's exactly what he did in the movie.","From Here to Eternity"
"259",1137053,1141640,"For him, the script was definitely the bible,and he really adhered to it.","From Here to Eternity"
"260",1141724,1147729,"The scene we shot,maybe there were three or four takes.","From Here to Eternity"
"261",1147980,1153068,"Then, later on, when the war begins,","From Here to Eternity"
"262",1156489,1159199,"there's a rumbling, I think, you hear.","From Here to Eternity"
"263",1159283,1163328,"The men are in their officesand at the mess hall,","From Here to Eternity"
"264",1163412,1166706,"and you hear these bombs going offin the distance.","From Here to Eternity"
"265",1166791,1170168,"Then suddenly you hear somebodyrunning across the field screaming,","From Here to Eternity"
"266",1170253,1174422,"""The Japs are bombing Wheeler Field!The Japs are bombing Wheeler Field!""","From Here to Eternity"
"267",1174507,1179094,"I'll tell you how I got to do that,which is kind of a funny idea in itself.","From Here to Eternity"
"268",1179929,1185767,"It was shot witha Japanese Zero coming at us.","From Here to Eternity"
"269",1186102,1189646,"It was shot in half a day, as I remember,","From Here to Eternity"
"270",1189772,1193942,"whereas today,that would have been a few days' work.","From Here to Eternity"
"271",1194443,1198822,"It was actually very effectiveand the special effects were great.","From Here to Eternity"
"272",1198948,1202367,"There were a lot of bulletsin the ground in front of me,","From Here to Eternity"
"273",1202451,1204411,"and I had to stop at a certain spot.","From Here to Eternity"
"274",1204495,1207747,"Actually, there was anotherperson who had been given...","From Here to Eternity"
"275",1207832,1210876,"I had finished my little scenewith Monty Clift,","From Here to Eternity"
"276",1210960,1213670,"and I was standing aroundwith a bunch of people","From Here to Eternity"
"277",1213796,1215589,"watching somebody runacross the field screaming,","From Here to Eternity"
"278",1215673,1220635,"""The Japs are bombing Wheeler Field!The Japs are bombing Wheeler Field!""","From Here to Eternity"
"279",1220720,1224806,"The actor did it with not very much intensity","From Here to Eternity"
"280",1224891,1228560,"and not really too worried about anything.","From Here to Eternity"
"281",1228644,1231187,"It just didn't work.","From Here to Eternity"
"282",1232648,1235400,"I remember everybody huddling","From Here to Eternity"
"283",1235484,1239821,"and deciding that actor wasn't goingto be able to pull this off.","From Here to Eternity"
"284",1239989,1241656,"I saw your father look around,","From Here to Eternity"
